94	INST-T=7.5    	0.224	2.819	1.000	12.537	12.614
94	INST-T=8.0    	0.222	2.985	1.000	13.343	13.434
94	INST-T=8.5    	0.221	3.147	1.000	14.150	14.256
94	INST-T=9.0    	0.220	3.306	1.000	14.957	15.080
94	INST-T=9.5    	0.218	3.462	1.000	15.766	15.905
94	INST-T=10.0    	0.216	3.614	1.000	16.575	16.733
95	INST-T=0.5    	0.027	0.043	1.000	1.601	1.602
95	INST-T=1.0    	0.054	0.132	1.000	2.445	2.446
95	INST-T=1.5    	0.071	0.236	1.000	3.310	3.315
95	INST-T=2.0    	0.082	0.342	1.000	4.183	4.192
95	INST-T=2.5    	0.088	0.445	1.000	5.061	5.075
95	INST-T=3.0    	0.091	0.544	1.000	5.943	5.963
95	INST-T=3.5    	0.093	0.638	1.000	6.828	6.857
95	INST-T=4.0    	0.094	0.726	1.000	7.717	7.756
95	INST-T=4.5    	0.094	0.810	1.000	8.608	8.658
95	INST-T=5.0    	0.093	0.889	1.000	9.500	9.564
95	INST-T=5.5    	0.092	0.964	1.000	10.394	10.472
95	INST-T=6.0    	0.091	1.036	1.000	11.288	11.383
95	INST-T=6.5    	0.090	1.104	1.000	12.182	12.295
95	INST-T=7.0    	0.089	1.169	1.000	13.076	13.209
95	INST-T=7.5    	0.087	1.232	1.000	13.969	14.123
95	INST-T=8.0    	0.086	1.292	1.000	14.862	15.038
95	INST-T=8.5    	0.085	1.351	1.000	15.753	15.954
95	INST-T=9.0    	0.084	1.407	1.000	16.643	16.871
95	INST-T=9.5    	0.082	1.462	1.000	17.531	17.787
95	INST-T=10.0    	0.081	1.514	1.000	18.418	18.703
96	INST-T=0.5    	0.009	0.014	1.000	1.630	1.630
96	INST-T=1.0    	0.019	0.049	1.000	2.526	2.529
96	INST-T=1.5    	0.028	0.095	1.000	3.448	3.454
96	INST-T=2.0    	0.034	0.148	1.000	4.371	4.382
96	INST-T=2.5    	0.039	0.206	1.000	5.293	5.310
96	INST-T=3.0    	0.043	0.266	1.000	6.212	6.237
96	INST-T=3.5    	0.046	0.326	1.000	7.128	7.163
96	INST-T=4.0    	0.048	0.387	1.000	8.043	8.088
96	INST-T=4.5    	0.050	0.446	1.000	8.955	9.013
96	INST-T=5.0    	0.051	0.506	1.000	9.865	9.938
96	INST-T=5.5    	0.052	0.563	1.000	10.773	10.862
96	INST-T=6.0    	0.053	0.620	1.000	11.679	11.786
96	INST-T=6.5    	0.053	0.676	1.000	12.583	12.710
96	INST-T=7.0    	0.054	0.730	1.000	13.486	13.633
96	INST-T=7.5    	0.054	0.782	1.000	14.386	14.556
96	INST-T=8.0    	0.054	0.833	1.000	15.285	15.479
96	INST-T=8.5    	0.054	0.883	1.000	16.181	16.402
96	INST-T=9.0    	0.054	0.932	1.000	17.076	17.324
96	INST-T=9.5    	0.054	0.979	1.000	17.968	18.246
96	INST-T=10.0    	0.054	1.025	1.000	18.858	19.167
97	INST-T=0.5    	0.138	0.200	1.000	1.450	1.450
97	INST-T=1.0    	0.281	0.567	1.000	2.020	2.020
97	INST-T=1.5    	0.380	0.980	1.000	2.582	2.582
97	INST-T=2.0    	0.446	1.403	1.000	3.146	3.146
97	INST-T=2.5    	0.488	1.817	1.000	3.721	3.722
97	INST-T=3.0    	0.514	2.217	1.000	4.313	4.315
97	INST-T=3.5    	0.528	2.600	1.000	4.924	4.927
97	INST-T=4.0    	0.533	2.964	1.000	5.552	5.557
97	INST-T=4.5    	0.533	3.309	1.000	6.199	6.207
97	INST-T=5.0    	0.529	3.636	1.000	6.862	6.874
97	INST-T=5.5    	0.522	3.946	1.000	7.541	7.557
97	INST-T=6.0    	0.514	4.240	1.000	8.234	8.256
97	INST-T=6.5    	0.504	4.519	1.000	8.940	8.969
97	INST-T=7.0    	0.494	4.784	1.000	9.658	9.694
97	INST-T=7.5    	0.483	5.036	1.000	10.386	10.432
97	INST-T=8.0    	0.472	5.276	1.000	11.124	11.180
97	INST-T=8.5    	0.461	5.505	1.000	11.871	11.938
97	INST-T=9.0    	0.451	5.724	1.000	12.624	12.705
97	INST-T=9.5    	0.440	5.934	1.000	13.385	13.480
97	INST-T=10.0    	0.430	6.135	1.000	14.152	14.263
98	INST-T=0.5    	1.000	1.000	1.000	1.000	1.000
98	INST-T=1.0    	1.000	1.333	1.000	1.334	1.334
98	INST-T=1.5    	0.987	1.788	1.000	1.811	1.811
98	INST-T=2.0    	0.951	2.227	1.000	2.343	2.343
98	INST-T=2.5    	0.898	2.627	1.000	2.925	2.926
98	INST-T=3.0    	0.841	2.989	1.000	3.552	3.553
98	INST-T=3.5    	0.787	3.317	1.000	4.213	4.216
98	INST-T=4.0    	0.737	3.619	1.000	4.902	4.907
98	INST-T=4.5    	0.693	3.898	1.000	5.613	5.621
98	INST-T=5.0    	0.655	4.159	1.000	6.341	6.353
98	INST-T=5.5    	0.620	4.404	1.000	7.083	7.100
98	INST-T=6.0    	0.590	4.637	1.000	7.836	7.859
98	INST-T=6.5    	0.563	4.859	1.000	8.598	8.628
98	INST-T=7.0    	0.539	5.071	1.000	9.368	9.406
98	INST-T=7.5    	0.518	5.275	1.000	10.144	10.192
98	INST-T=8.0    	0.498	5.470	1.000	10.926	10.984
98	INST-T=8.5    	0.480	5.659	1.000	11.711	11.782
98	INST-T=9.0    	0.464	5.841	1.000	12.501	12.585
98	INST-T=9.5    	0.449	6.018	1.000	13.294	13.393
98	INST-T=10.0    	0.436	6.189	1.000	14.090	14.205
99	INST-T=0.5    	0.219	0.299	1.000	1.363	1.363
99	INST-T=1.0    	0.361	0.688	1.000	1.906	1.906
99	INST-T=1.5    	0.440	1.089	1.000	2.477	2.477
99	INST-T=2.0    	0.488	1.493	1.000	3.058	3.058
99	INST-T=2.5    	0.519	1.894	1.000	3.647	3.647
99	INST-T=3.0    	0.540	2.292	1.000	4.243	4.243
99	INST-T=3.5    	0.554	2.684	1.000	4.845	4.845
99	INST-T=4.0    	0.563	3.072	1.000	5.454	5.454
99	INST-T=4.5    	0.569	3.454	1.000	6.068	6.069
99	INST-T=5.0    	0.573	3.832	1.000	6.688	6.689
99	INST-T=5.5    	0.575	4.204	1.000	7.313	7.314
99	INST-T=6.0    	0.576	4.572	1.000	7.942	7.944
99	INST-T=6.5    	0.575	4.936	1.000	8.576	8.578
99	INST-T=7.0    	0.575	5.295	1.000	9.214	9.217
99	INST-T=7.5    	0.573	5.651	1.000	9.855	9.859
99	INST-T=8.0    	0.571	6.003	1.000	10.500	10.505
99	INST-T=8.5    	0.569	6.351	1.000	11.149	11.155
99	INST-T=9.0    	0.567	6.696	1.000	11.800	11.808
99	INST-T=9.5    	0.565	7.037	1.000	12.454	12.464
99	INST-T=10.0    	0.562	7.376	1.000	13.111	13.123
100	INST-T=0.5    	1.000	1.000	1.000	1.000	1.000
100	INST-T=1.0    	0.953	1.299	1.000	1.363	1.363
100	INST-T=1.5    	0.884	1.686	1.000	1.908	1.908
100	INST-T=2.0    	0.838	2.081	1.000	2.484	2.485
100	INST-T=2.5    	0.802	2.470	1.000	3.080	3.080
100	INST-T=3.0    	0.771	2.847	1.000	3.692	3.693
100	INST-T=3.5    	0.742	3.209	1.000	4.322	4.324
100	INST-T=4.0    	0.715	3.555	1.000	4.967	4.971
100	INST-T=4.5    	0.690	3.886	1.000	5.628	5.634
100	INST-T=5.0    	0.666	4.202	1.000	6.304	6.312
100	INST-T=5.5    	0.643	4.504	1.000	6.992	7.005
100	INST-T=6.0    	0.622	4.791	1.000	7.693	7.710
100	INST-T=6.5    	0.601	5.067	1.000	8.405	8.428
100	INST-T=7.0    	0.582	5.330	1.000	9.127	9.156
100	INST-T=7.5    	0.564	5.582	1.000	9.858	9.895
100	INST-T=8.0    	0.547	5.823	1.000	10.597	10.644
100	INST-T=8.5    	0.531	6.054	1.000	11.344	11.401
100	INST-T=9.0    	0.516	6.277	1.000	12.098	12.166
100	INST-T=9.5    	0.502	6.490	1.000	12.858	12.939
100	INST-T=10.0    	0.488	6.696	1.000	13.623	13.718
101	INST-T=0.5    	0.095	0.144	1.000	1.504	1.504
101	INST-T=1.0    	0.170	0.376	1.000	2.207	2.208
101	INST-T=1.5    	0.209	0.616	1.000	2.940	2.941
101	INST-T=2.0    	0.230	0.849	1.000	3.691	3.693
101	INST-T=2.5    	0.240	1.072	1.000	4.455	4.459
101	INST-T=3.0    	0.245	1.284	1.000	5.230	5.238
101	INST-T=3.5    	0.247	1.487	1.000	6.016	6.027
101	INST-T=4.0    	0.246	1.681	1.000	6.809	6.826
101	INST-T=4.5    	0.245	1.866	1.000	7.609	7.632
101	INST-T=5.0    	0.242	2.045	1.000	8.414	8.444
101	INST-T=5.5    	0.240	2.217	1.000	9.224	9.262
101	INST-T=6.0    	0.237	2.384	1.000	10.037	10.084
101	INST-T=6.5    	0.233	2.545	1.000	10.853	10.911
101	INST-T=7.0    	0.230	2.702	1.000	11.671	11.741
101	INST-T=7.5    	0.227	2.855	1.000	12.491	12.574
101	INST-T=8.0    	0.224	3.004	1.000	13.313	13.409
101	INST-T=8.5    	0.221	3.149	1.000	14.135	14.247
101	INST-T=9.0    	0.218	3.291	1.000	14.958	15.087
101	INST-T=9.5    	0.216	3.430	1.000	15.781	15.929
101	INST-T=10.0    	0.213	3.566	1.000	16.605	16.772
102	INST-T=0.5    	1.000	1.000	1.000	1.000	1.000
102	INST-T=1.0    	0.938	1.289	1.000	1.373	1.373
102	INST-T=1.5    	0.828	1.627	1.000	1.966	1.966
102	INST-T=2.0    	0.743	1.946	1.000	2.617	2.618
102	INST-T=2.5    	0.681	2.247	1.000	3.299	3.300
102	INST-T=3.0    	0.633	2.533	1.000	4.001	4.004
102	INST-T=3.5    	0.593	2.803	1.000	4.719	4.725
102	INST-T=4.0    	0.560	3.059	1.000	5.452	5.460
102	INST-T=4.5    	0.532	3.303	1.000	6.196	6.209
102	INST-T=5.0    	0.507	3.535	1.000	6.951	6.969
102	INST-T=5.5    	0.485	3.756	1.000	7.715	7.739
102	INST-T=6.0    	0.466	3.966	1.000	8.487	8.519
102	INST-T=6.5    	0.448	4.167	1.000	9.267	9.307
102	INST-T=7.0    	0.432	4.360	1.000	10.052	10.103
102	INST-T=7.5    	0.417	4.544	1.000	10.843	10.906
102	INST-T=8.0    	0.403	4.721	1.000	11.639	11.715
102	INST-T=8.5    	0.390	4.891	1.000	12.439	12.530
102	INST-T=9.0    	0.379	5.054	1.000	13.243	13.349
102	INST-T=9.5    	0.368	5.211	1.000	14.051	14.174
102	INST-T=10.0    	0.358	5.362	1.000	14.860	15.003
103	INST-T=0.5    	0.109	0.162	1.000	1.486	1.486
103	INST-T=1.0    	0.207	0.444	1.000	2.140	2.140
103	INST-T=1.5    	0.269	0.755	1.000	2.803	2.804
103	INST-T=2.0    	0.309	1.074	1.000	3.470	3.471
103	INST-T=2.5    	0.336	1.392	1.000	4.142	4.144
103	INST-T=3.0    	0.354	1.707	1.000	4.820	4.822
103	INST-T=3.5    	0.366	2.016	1.000	5.504	5.507
103	INST-T=4.0    	0.374	2.319	1.000	6.193	6.199
103	INST-T=4.5    	0.379	2.616	1.000	6.889	6.897
103	INST-T=5.0    	0.382	2.905	1.000	7.591	7.602
103	INST-T=5.5    	0.384	3.188	1.000	8.298	8.313
103	INST-T=6.0    	0.384	3.465	1.000	9.011	9.031
103	INST-T=6.5    	0.383	3.734	1.000	9.729	9.755
103	INST-T=7.0    	0.381	3.997	1.000	10.452	10.484
103	INST-T=7.5    	0.379	4.253	1.000	11.179	11.219
103	INST-T=8.0    	0.377	4.503	1.000	11.912	11.960
103	INST-T=8.5    	0.374	4.747	1.000	12.648	12.705
103	INST-T=9.0    	0.371	4.985	1.000	13.388	13.456
103	INST-T=9.5    	0.367	5.217	1.000	14.132	14.211
103	INST-T=10.0    	0.364	5.444	1.000	14.879	14.971
104	INST-T=0.5    	0.064	0.099	1.000	1.547	1.547
104	INST-T=1.0    	0.129	0.294	1.000	2.287	2.287
104	INST-T=1.5    	0.174	0.526	1.000	3.030	3.030
104	INST-T=2.0    	0.205	0.774	1.000	3.768	3.769
104	INST-T=2.5    	0.228	1.029	1.000	4.503	4.505
104	INST-T=3.0    	0.246	1.288	1.000	5.236	5.239
104	INST-T=3.5    	0.259	1.549	1.000	5.969	5.973
104	INST-T=4.0    	0.270	1.809	1.000	6.702	6.708
104	INST-T=4.5    	0.278	2.069	1.000	7.435	7.443
104	INST-T=5.0    	0.285	2.328	1.000	8.168	8.179
104	INST-T=5.5    	0.290	2.585	1.000	8.903	8.917
104	INST-T=6.0    	0.294	2.841	1.000	9.638	9.656
104	INST-T=6.5    	0.298	3.095	1.000	10.374	10.396
104	INST-T=7.0    	0.301	3.346	1.000	11.111	11.139
104	INST-T=7.5    	0.303	3.595	1.000	11.848	11.882
104	INST-T=8.0    	0.304	3.842	1.000	12.587	12.627
104	INST-T=8.5    	0.306	4.087	1.000	13.326	13.374
104	INST-T=9.0    	0.307	4.330	1.000	14.066	14.123
104	INST-T=9.5    	0.307	4.570	1.000	14.806	14.873
104	INST-T=10.0    	0.308	4.807	1.000	15.548	15.624
105	INST-T=0.5    	0.000	0.000	1.000	1.643	1.644
105	INST-T=1.0    	0.000	0.000	1.000	2.572	2.576
105	INST-T=1.5    	0.000	0.000	1.000	3.536	3.545
105	INST-T=2.0    	0.000	0.000	1.000	4.509	4.525
105	INST-T=2.5    	0.000	0.000	1.000	5.483	5.508
105	INST-T=3.0    	0.000	0.000	1.000	6.456	6.492
105	INST-T=3.5    	0.000	0.000	1.000	7.427	7.475
105	INST-T=4.0    	0.000	0.000	1.000	8.394	8.457
105	INST-T=4.5    	0.000	0.000	1.000	9.359	9.438
105	INST-T=5.0    	0.000	0.001	1.000	10.319	10.417
105	INST-T=5.5    	0.000	0.001	1.000	11.277	11.395
105	INST-T=6.0    	0.000	0.001	1.000	12.231	12.371
105	INST-T=6.5    	0.000	0.001	1.000	13.181	13.345
105	INST-T=7.0    	0.000	0.001	1.000	14.128	14.318
105	INST-T=7.5    	0.000	0.001	1.000	15.071	15.289
105	INST-T=8.0    	0.000	0.001	1.000	16.010	16.258
105	INST-T=8.5    	0.000	0.001	1.000	16.946	17.225
105	INST-T=9.0    	0.000	0.002	1.000	17.878	18.190
105	INST-T=9.5    	0.000	0.002	1.000	18.806	19.153
105	INST-T=10.0    	0.000	0.002	1.000	19.731	20.115
106	INST-T=0.5    	0.031	0.049	1.000	1.596	1.596
106	INST-T=1.0    	0.070	0.168	1.000	2.412	2.412
106	INST-T=1.5    	0.102	0.328	1.000	3.224	3.225
106	INST-T=2.0    	0.128	0.515	1.000	4.022	4.024
106	INST-T=2.5    	0.149	0.719	1.000	4.808	4.811
106	INST-T=3.0    	0.167	0.933	1.000	5.584	5.590
106	INST-T=3.5    	0.181	1.153	1.000	6.354	6.363
106	INST-T=4.0    	0.193	1.377	1.000	7.120	7.132
106	INST-T=4.5    	0.203	1.602	1.000	7.884	7.901
106	INST-T=5.0    	0.211	1.827	1.000	8.647	8.669
106	INST-T=5.5    	0.217	2.051	1.000	9.410	9.437
106	INST-T=6.0    	0.223	2.273	1.000	10.173	10.207
106	INST-T=6.5    	0.227	2.493	1.000	10.936	10.978
106	INST-T=7.0    	0.231	2.710	1.000	11.700	11.751
106	INST-T=7.5    	0.234	2.923	1.000	12.465	12.526
106	INST-T=8.0    	0.236	3.134	1.000	13.232	13.304
106	INST-T=8.5    	0.237	3.341	1.000	13.999	14.084
106	INST-T=9.0    	0.239	3.545	1.000	14.768	14.866
106	INST-T=9.5    	0.240	3.745	1.000	15.538	15.650
106	INST-T=10.0    	0.240	3.942	1.000	16.309	16.436
107	INST-T=0.5    	1.000	1.000	1.000	1.000	1.000
107	INST-T=1.0    	1.000	1.333	1.000	1.334	1.334
107	INST-T=1.5    	0.990	1.791	1.000	1.809	1.809
107	INST-T=2.0    	0.963	2.243	1.000	2.328	2.328
107	INST-T=2.5    	0.926	2.670	1.000	2.884	2.884
107	INST-T=3.0    	0.884	3.071	1.000	3.472	3.472
107	INST-T=3.5    	0.844	3.448	1.000	4.085	4.087
107	INST-T=4.0    	0.805	3.805	1.000	4.721	4.724
107	INST-T=4.5    	0.770	4.142	1.000	5.375	5.380
107	INST-T=5.0    	0.737	4.463	1.000	6.046	6.054
107	INST-T=5.5    	0.707	4.767	1.000	6.732	6.743
107	INST-T=6.0    	0.679	5.057	1.000	7.431	7.446
107	INST-T=6.5    	0.654	5.334	1.000	8.141	8.162
107	INST-T=7.0    	0.630	5.599	1.000	8.862	8.890
107	INST-T=7.5    	0.608	5.852	1.000	9.593	9.628
107	INST-T=8.0    	0.587	6.094	1.000	10.332	10.376
107	INST-T=8.5    	0.568	6.326	1.000	11.078	11.132
107	INST-T=9.0    	0.551	6.549	1.000	11.832	11.897
107	INST-T=9.5    	0.534	6.763	1.000	12.592	12.669
107	INST-T=10.0    	0.518	6.969	1.000	13.357	13.449
108	INST-T=0.5    	0.045	0.071	1.000	1.574	1.575
108	INST-T=1.0    	0.081	0.192	1.000	2.386	2.387
108	INST-T=1.5    	0.098	0.318	1.000	3.231	3.235
108	INST-T=2.0    	0.107	0.438	1.000	4.092	4.099
108	INST-T=2.5    	0.111	0.550	1.000	4.963	4.973
108	INST-T=3.0    	0.112	0.657	1.000	5.840	5.856
108	INST-T=3.5    	0.112	0.758	1.000	6.721	6.744
108	INST-T=4.0    	0.112	0.854	1.000	7.606	7.637
108	INST-T=4.5    	0.111	0.946	1.000	8.493	8.533
108	INST-T=5.0    	0.110	1.035	1.000	9.381	9.432
108	INST-T=5.5    	0.109	1.121	1.000	10.269	10.332
108	INST-T=6.0    	0.108	1.204	1.000	11.157	11.233
108	INST-T=6.5    	0.106	1.286	1.000	12.045	12.136
108	INST-T=7.0    	0.105	1.365	1.000	12.932	13.039
108	INST-T=7.5    	0.104	1.444	1.000	13.817	13.942
108	INST-T=8.0    	0.103	1.521	1.000	14.701	14.845
108	INST-T=8.5    	0.102	1.596	1.000	15.584	15.748
108	INST-T=9.0    	0.101	1.671	1.000	16.465	16.650
108	INST-T=9.5    	0.100	1.744	1.000	17.344	17.552
108	INST-T=10.0    	0.099	1.817	1.000	18.221	18.454
109	INST-T=0.5    	0.000	0.000	1.000	1.643	1.644
109	INST-T=1.0    	0.000	0.001	1.000	2.571	2.575
109	INST-T=1.5    	0.001	0.002	1.000	3.535	3.543
109	INST-T=2.0    	0.001	0.004	1.000	4.506	4.522
109	INST-T=2.5    	0.001	0.006	1.000	5.479	5.503
109	INST-T=3.0    	0.001	0.008	1.000	6.450	6.485
109	INST-T=3.5    	0.001	0.011	1.000	7.419	7.466
109	INST-T=4.0    	0.002	0.013	1.000	8.384	8.446
109	INST-T=4.5    	0.002	0.016	1.000	9.346	9.424
109	INST-T=5.0    	0.002	0.020	1.000	10.305	10.400
109	INST-T=5.5    	0.002	0.023	1.000	11.260	11.375
109	INST-T=6.0    	0.002	0.027	1.000	12.211	12.348
109	INST-T=6.5    	0.002	0.031	1.000	13.158	13.319
109	INST-T=7.0    	0.002	0.035	1.000	14.102	14.288
109	INST-T=7.5    	0.003	0.039	1.000	15.042	15.256
109	INST-T=8.0    	0.003	0.043	1.000	15.979	16.221
109	INST-T=8.5    	0.003	0.047	1.000	16.912	17.185
109	INST-T=9.0    	0.003	0.052	1.000	17.841	18.146
109	INST-T=9.5    	0.003	0.056	1.000	18.766	19.106
109	INST-T=10.0    	0.003	0.061	1.000	19.688	20.064
110	INST-T=0.5    	1.000	1.000	1.000	1.000	1.000
110	INST-T=1.0    	0.985	1.323	1.000	1.343	1.343
110	INST-T=1.5    	0.927	1.730	1.000	1.867	1.867
110	INST-T=2.0    	0.865	2.118	1.000	2.449	2.449
110	INST-T=2.5    	0.812	2.487	1.000	3.064	3.064
110	INST-T=3.0    	0.768	2.842	1.000	3.699	3.699
110	INST-T=3.5    	0.732	3.184	1.000	4.350	4.350
110	INST-T=4.0    	0.702	3.517	1.000	5.012	5.012
110	INST-T=4.5    	0.676	3.842	1.000	5.683	5.684
110	INST-T=5.0    	0.654	4.159	1.000	6.362	6.363
110	INST-T=5.5    	0.634	4.471	1.000	7.047	7.048
110	INST-T=6.0    	0.617	4.778	1.000	7.737	7.739
110	INST-T=6.5    	0.602	5.081	1.000	8.432	8.434
110	INST-T=7.0    	0.589	5.380	1.000	9.130	9.133
110	INST-T=7.5    	0.577	5.675	1.000	9.831	9.835
110	INST-T=8.0    	0.566	5.969	1.000	10.534	10.540
110	INST-T=8.5    	0.557	6.259	1.000	11.240	11.247
110	INST-T=9.0    	0.548	6.548	1.000	11.948	11.956
110	INST-T=9.5    	0.540	6.834	1.000	12.657	12.667
110	INST-T=10.0    	0.532	7.119	1.000	13.368	13.379
111	INST-T=0.5    	1.000	1.000	1.000	1.000	1.000
111	INST-T=1.0    	1.000	1.333	1.000	1.333	1.333
111	INST-T=1.5    	1.000	1.800	1.000	1.800	1.800
111	INST-T=2.0    	1.000	2.286	1.000	2.286	2.286
111	INST-T=2.5    	1.000	2.778	1.000	2.778	2.778
111	INST-T=3.0    	1.000	3.273	1.000	3.273	3.273
111	INST-T=3.5    	1.000	3.769	1.000	3.769	3.769
111	INST-T=4.0    	1.000	4.266	1.000	4.267	4.267
111	INST-T=4.5    	0.999	4.763	1.000	4.766	4.766
111	INST-T=5.0    	0.999	5.260	1.000	5.266	5.266
111	INST-T=5.5    	0.998	5.757	1.000	5.767	5.767
111	INST-T=6.0    	0.998	6.253	1.000	6.268	6.268
111	INST-T=6.5    	0.997	6.749	1.000	6.771	6.771
111	INST-T=7.0    	0.996	7.243	1.000	7.275	7.276
111	INST-T=7.5    	0.994	7.736	1.000	7.781	7.781
111	INST-T=8.0    	0.993	8.228	1.000	8.288	8.288
111	INST-T=8.5    	0.991	8.718	1.000	8.797	8.797
111	INST-T=9.0    	0.989	9.206	1.000	9.307	9.307
111	INST-T=9.5    	0.987	9.693	1.000	9.820	9.820
111	INST-T=10.0    	0.985	10.177	1.000	10.334	10.335
112	INST-T=0.5    	1.000	1.000	1.000	1.000	1.000
112	INST-T=1.0    	0.752	1.136	1.000	1.511	1.512
112	INST-T=1.5    	0.602	1.347	1.000	2.235	2.236
112	INST-T=2.0    	0.520	1.558	1.000	2.996	2.998
112	INST-T=2.5    	0.466	1.761	1.000	3.775	3.779
112	INST-T=3.0    	0.427	1.954	1.000	4.568	4.575
112	INST-T=3.5    	0.397	2.138	1.000	5.370	5.381
112	INST-T=4.0    	0.373	2.313	1.000	6.180	6.196
112	INST-T=4.5    	0.354	2.481	1.000	6.996	7.019
112	INST-T=5.0    	0.337	2.642	1.000	7.817	7.847
112	INST-T=5.5    	0.322	2.797	1.000	8.641	8.681
112	INST-T=6.0    	0.310	2.946	1.000	9.469	9.519
112	INST-T=6.5    	0.298	3.090	1.000	10.300	10.362
112	INST-T=7.0    	0.288	3.229	1.000	11.133	11.208
112	INST-T=7.5    	0.279	3.363	1.000	11.967	12.058
112	INST-T=8.0    	0.271	3.493	1.000	12.803	12.910
112	INST-T=8.5    	0.263	3.619	1.000	13.641	13.765
112	INST-T=9.0    	0.256	3.741	1.000	14.478	14.623
112	INST-T=9.5    	0.249	3.859	1.000	15.317	15.482
112	INST-T=10.0    	0.243	3.974	1.000	16.156	16.344
113	INST-T=0.5    	0.002	0.003	1.000	1.640	1.641
113	INST-T=1.0    	0.005	0.012	1.000	2.562	2.565
113	INST-T=1.5    	0.007	0.024	1.000	3.516	3.523
113	INST-T=2.0    	0.009	0.041	1.000	4.476	4.488
113	INST-T=2.5    	0.011	0.061	1.000	5.434	5.453
113	INST-T=3.0    	0.013	0.083	1.000	6.389	6.417
113	INST-T=3.5    	0.015	0.107	1.000	7.341	7.379
113	INST-T=4.0    	0.016	0.133	1.000	8.288	8.338
113	INST-T=4.5    	0.017	0.160	1.000	9.232	9.295
113	INST-T=5.0    	0.019	0.189	1.000	10.171	10.249
113	INST-T=5.5    	0.020	0.218	1.000	11.107	11.201
113	INST-T=6.0    	0.021	0.248	1.000	12.038	12.151
113	INST-T=6.5    	0.022	0.279	1.000	12.966	13.099
113	INST-T=7.0    	0.022	0.311	1.000	13.891	14.045
113	INST-T=7.5    	0.023	0.343	1.000	14.811	14.988
113	INST-T=8.0    	0.024	0.375	1.000	15.728	15.930
113	INST-T=8.5    	0.025	0.408	1.000	16.642	16.870
113	INST-T=9.0    	0.025	0.441	1.000	17.552	17.808
113	INST-T=9.5    	0.026	0.473	1.000	18.459	18.744
113	INST-T=10.0    	0.026	0.506	1.000	19.363	19.679
114	INST-T=0.5    	0.010	0.016	1.000	1.628	1.628
114	INST-T=1.0    	0.023	0.059	1.000	2.519	2.520
114	INST-T=1.5    	0.035	0.120	1.000	3.430	3.432
114	INST-T=2.0    	0.045	0.196	1.000	4.338	4.342
114	INST-T=2.5    	0.054	0.283	1.000	5.239	5.245
114	INST-T=3.0    	0.062	0.379	1.000	6.133	6.141
114	INST-T=3.5    	0.069	0.482	1.000	7.020	7.031
114	INST-T=4.0    	0.075	0.591	1.000	7.900	7.915
114	INST-T=4.5    	0.080	0.705	1.000	8.775	8.794
114	INST-T=5.0    	0.085	0.823	1.000	9.645	9.669
114	INST-T=5.5    	0.090	0.945	1.000	10.510	10.540
114	INST-T=6.0    	0.094	1.070	1.000	11.371	11.407
114	INST-T=6.5    	0.098	1.198	1.000	12.228	12.271
114	INST-T=7.0    	0.102	1.328	1.000	13.081	13.132
114	INST-T=7.5    	0.105	1.460	1.000	13.931	13.991
114	INST-T=8.0    	0.108	1.595	1.000	14.777	14.846
114	INST-T=8.5    	0.111	1.731	1.000	15.620	15.699
114	INST-T=9.0    	0.114	1.868	1.000	16.460	16.550
114	INST-T=9.5    	0.116	2.007	1.000	17.297	17.399
114	INST-T=10.0    	0.118	2.147	1.000	18.131	18.245
115	INST-T=0.5    	0.011	0.019	1.000	1.626	1.626
115	INST-T=1.0    	0.027	0.068	1.000	2.510	2.511
115	INST-T=1.5    	0.042	0.142	1.000	3.408	3.410
115	INST-T=2.0    	0.055	0.235	1.000	4.299	4.303
115	INST-T=2.5    	0.066	0.342	1.000	5.178	5.185
115	INST-T=3.0    	0.076	0.461	1.000	6.048	6.057
115	INST-T=3.5    	0.085	0.590	1.000	6.908	6.921
115	INST-T=4.0    	0.093	0.725	1.000	7.760	7.778
115	INST-T=4.5    	0.101	0.867	1.000	8.605	8.628
115	INST-T=5.0    	0.107	1.013	1.000	9.444	9.474
115	INST-T=5.5    	0.113	1.162	1.000	10.279	10.316
115	INST-T=6.0    	0.118	1.315	1.000	11.109	11.154
115	INST-T=6.5    	0.123	1.469	1.000	11.935	11.989
115	INST-T=7.0    	0.127	1.625	1.000	12.757	12.822
115	INST-T=7.5    	0.131	1.782	1.000	13.577	13.653
115	INST-T=8.0    	0.134	1.939	1.000	14.394	14.482
115	INST-T=8.5    	0.137	2.097	1.000	15.209	15.310
115	INST-T=9.0    	0.140	2.255	1.000	16.021	16.136
115	INST-T=9.5    	0.143	2.413	1.000	16.831	16.962
115	INST-T=10.0    	0.145	2.571	1.000	17.640	17.787
116	INST-T=0.5    	0.097	0.146	1.000	1.502	1.502
116	INST-T=1.0    	0.176	0.387	1.000	2.196	2.197
116	INST-T=1.5    	0.220	0.640	1.000	2.915	2.917
116	INST-T=2.0    	0.244	0.892	1.000	3.648	3.650
116	INST-T=2.5    	0.258	1.135	1.000	4.391	4.396
116	INST-T=3.0    	0.266	1.370	1.000	5.145	5.152
116	INST-T=3.5    	0.270	1.595	1.000	5.907	5.919
116	INST-T=4.0    	0.271	1.811	1.000	6.677	6.695
116	INST-T=4.5    	0.270	2.018	1.000	7.456	7.479
116	INST-T=5.0    	0.268	2.215	1.000	8.241	8.272
116	INST-T=5.5    	0.265	2.404	1.000	9.032	9.072
